,Name,LigandSmiles,Metal,metalposition,metalbonds,metalbondatoms,metalbonatomnr,metalbondtypes,bondorder
3902,KELDOU,CC(C)(S)S.CP(C)C.Cc1c(C)c(C)c(C)c1C,77,4,"[(1, 4), (4, 5), (4, 10), (4, 9), (4, 12), (4, 14), (4, 16), (4, 18)]","[1, 5, 10, 9, 12, 14, 16, 18]","[15, 16, 6, 16, 6, 6, 6, 6]","['SINGLE', 'SINGLE', 'SINGLE', 'SINGLE', 'SINGLE', 'SINGLE', 'SINGLE', 'SINGLE']",8.0
3903,KELFOW,C1=CCCC=CCC1.O=[PH]1(=O)O[PH](=O)(=O)O[PH](=O)(=O)O1,77,3,"[(2, 3), (3, 4), (3, 13), (3, 10), (3, 14), (3, 17), (3, 18)]","[2, 4, 13, 10, 14, 17, 18]","[8, 8, 6, 8, 6, 6, 6]","['SINGLE', 'SINGLE', 'SINGLE', 'SINGLE', 'SINGLE', 'SINGLE', 'SINGLE']",7.0
3904,KELFOW,C1=CCCC=CCC1.O=[PH]1(=O)O[PH](=O)(=O)O[PH](=O)(=O)O1,77,3,"[(2, 3), (3, 4), (3, 13), (3, 10), (3, 14), (3, 17), (3, 18)]","[2, 4, 13, 10, 14, 17, 18]","[8, 8, 6, 8, 6, 6, 6]","['SINGLE', 'SINGLE', 'SINGLE', 'SINGLE', 'SINGLE', 'SINGLE', 'SINGLE']",7.0
3905,KELGAJ,O=[PH]1(=O)O[PH](=O)(=O)O[PH](=O)(=O)O1.OC1CCC=CCCC1,77,3,"[(2, 3), (3, 4), (3, 13), (3, 8), (3, 9), (3, 12), (3, 19)]","[2, 4, 13, 8, 9, 12, 19]","[8, 8, 8, 6, 6, 6, 8]","['SINGLE', 'SINGLE', 'SINGLE', 'SINGLE', 'SINGLE', 'SINGLE', 'SINGLE']",7.0
3906,KELWIH,C#O.c1ccc(P(C[As](CP(c2ccccc2)c2ccccc2)c2ccccc2)c2ccccc2)cc1.c1ccc(P(C[As](CP(c2ccccc2)c2ccccc2)c2ccccc2)c2ccccc2)cc1,77,2,"[(1, 2), (2, 3), (2, 38), (2, 7), (2, 42)]","[1, 3, 38, 7, 42]","[6, 15, 15, 15, 15]","['SINGLE', 'SINGLE', 'SINGLE', 'SINGLE', 'SINGLE']",5.0
3907,KENLOH,COc1ccc(CN2C=CN(C)C2)cc1.Cc1c(C)c(C)c(C)c1C.I,77,1,"[(0, 1), (1, 2), (1, 17), (1, 16), (1, 19), (1, 21), (1, 23), (1, 25)]","[0, 2, 17, 16, 19, 21, 23, 25]","[53, 6, 6, 6, 6, 6, 6, 6]","['SINGLE', 'SINGLE', 'SINGLE', 'SINGLE', 'SINGLE', 'SINGLE', 'SINGLE', 'SINGLE']",8.0
3908,KENLUN,Cc1c(C)c(C)c(C)c1C.Cc1ccc(N2C=CN(C)C2)cc1.I,77,1,"[(0, 1), (1, 2), (1, 15), (1, 14), (1, 17), (1, 19), (1, 21), (1, 23)]","[0, 2, 15, 14, 17, 19, 21, 23]","[53, 6, 6, 6, 6, 6, 6, 6]","['SINGLE', 'SINGLE', 'SINGLE', 'SINGLE', 'SINGLE', 'SINGLE', 'SINGLE', 'SINGLE']",8.0
3909,KENMAU,CN1C=CN(Cc2ccc([N+](=O)[O-])cc2)C1.Cc1c(C)c(C)c(C)c1C.I,77,1,"[(0, 1), (1, 2), (1, 18), (1, 14), (1, 20), (1, 22), (1, 24), (1, 26)]","[0, 2, 18, 14, 20, 22, 24, 26]","[53, 6, 6, 6, 6, 6, 6, 6]","['SINGLE', 'SINGLE', 'SINGLE', 'SINGLE', 'SINGLE', 'SINGLE', 'SINGLE', 'SINGLE']",8.0
3910,KENMEY,Cc1c(C)c(C)c(C)c1C.Cc1ccc(CN2C=CN(C)C2)cc1.I,77,1,"[(0, 1), (1, 2), (1, 16), (1, 15), (1, 18), (1, 20), (1, 22), (1, 24)]","[0, 2, 16, 15, 18, 20, 22, 24]","[53, 6, 6, 6, 6, 6, 6, 6]","['SINGLE', 'SINGLE', 'SINGLE', 'SINGLE', 'SINGLE', 'SINGLE', 'SINGLE', 'SINGLE']",8.0
3911,KENMID,C1=CCCCCCC1.Cc1ccc2ccc(C[SiH](C(C)(C)C)C(C)(C)C)nc2n1.Cl,77,1,"[(0, 1), (1, 2), (1, 10), (1, 3), (1, 13)]","[0, 2, 10, 3, 13]","[17, 6, 7, 6, 14]","['SINGLE', 'SINGLE', 'SINGLE', 'SINGLE', 'SINGLE']",5.0
3912,KENMOJ,C.C1=CCCCCCC1.Cc1ccc2ccc(C[SiH](C(C)(C)C)C(C)(C)C)nc2n1,77,1,"[(0, 1), (1, 2), (1, 10), (1, 3), (1, 13)]","[0, 2, 10, 3, 13]","[6, 6, 7, 6, 14]","['SINGLE', 'SINGLE', 'SINGLE', 'SINGLE', 'SINGLE']",5.0
3913,KENMUP,C1=CCCCCCC1.Cc1cccc(C[SiH](C(C)(C)C)C(C)(C)C)n1.Cl,77,1,"[(0, 1), (1, 2), (1, 10), (1, 3), (1, 18)]","[0, 2, 10, 3, 18]","[17, 6, 7, 6, 14]","['SINGLE', 'SINGLE', 'SINGLE', 'SINGLE', 'SINGLE']",5.0
3914,KENXAF,COc1ccc(N2C=CN(C)C2)cc1.Cc1c(C)c(C)c(C)c1C.I,77,1,"[(0, 1), (1, 2), (1, 16), (1, 15), (1, 18), (1, 20), (1, 22), (1, 24)]","[0, 2, 16, 15, 18, 20, 22, 24]","[53, 6, 6, 6, 6, 6, 6, 6]","['SINGLE', 'SINGLE', 'SINGLE', 'SINGLE', 'SINGLE', 'SINGLE', 'SINGLE', 'SINGLE']",8.0
3915,KENXEJ,CN1C=CN(c2ccc([N+](=O)[O-])cc2)C1.Cc1c(C)c(C)c(C)c1C.I,77,1,"[(0, 1), (1, 2), (1, 17), (1, 13), (1, 19), (1, 21), (1, 23), (1, 25)]","[0, 2, 17, 13, 19, 21, 23, 25]","[53, 6, 6, 6, 6, 6, 6, 6]","['SINGLE', 'SINGLE', 'SINGLE', 'SINGLE', 'SINGLE', 'SINGLE', 'SINGLE', 'SINGLE']",8.0
3916,KENXIN,C1=CN(Cc2ccccc2)CN1Cc1ccccc1.Cc1c(C)c(C)c(C)c1C.I,77,1,"[(0, 1), (1, 2), (1, 21), (1, 20), (1, 23), (1, 25), (1, 27), (1, 29)]","[0, 2, 21, 20, 23, 25, 27, 29]","[53, 6, 6, 6, 6, 6, 6, 6]","['SINGLE', 'SINGLE', 'SINGLE', 'SINGLE', 'SINGLE', 'SINGLE', 'SINGLE', 'SINGLE']",8.0
3917,KENXOT,C1=CN(c2ccccc2)CN1Cc1ccccc1.Cc1c(C)c(C)c(C)c1C.Cl,77,1,"[(0, 1), (1, 2), (1, 20), (1, 19), (1, 22), (1, 24), (1, 26), (1, 28)]","[0, 2, 20, 19, 22, 24, 26, 28]","[17, 6, 6, 6, 6, 6, 6, 6]","['SINGLE', 'SINGLE', 'SINGLE', 'SINGLE', 'SINGLE', 'SINGLE', 'SINGLE', 'SINGLE']",8.0
3918,KEQGEV,Cl.c1ccc(-c2cccc(-c3ccccn3)n2)nc1.c1ccc2c(-c3nc4ccccc4[nH]3)cccc2c1,77,1,"[(0, 1), (1, 2), (1, 21), (1, 13), (1, 32), (1, 38)]","[0, 2, 21, 13, 32, 38]","[17, 6, 7, 7, 7, 7]","['SINGLE', 'SINGLE', 'SINGLE', 'SINGLE', 'SINGLE', 'SINGLE']",6.0
3919,KEQGIZ,Cl.c1ccc(-c2cccc(-c3ccccn3)n2)nc1.c1ccc2c(-c3nc4ccccc4[nH]3)cccc2c1,77,1,"[(0, 1), (1, 2), (1, 21), (1, 12), (1, 32), (1, 38)]","[0, 2, 21, 12, 32, 38]","[17, 6, 7, 7, 7, 7]","['SINGLE', 'SINGLE', 'SINGLE', 'SINGLE', 'SINGLE', 'SINGLE']",6.0
3920,KEQYAK,CN1CN(c2ccccc2)c2cc(C#N)c(C(F)(F)F)cc21.CN1CN(c2ccccc2)c2cc(C#N)c(C(F)(F)F)cc21.CN1CN(c2ccccc2)c2cc(C#N)c(C(F)(F)F)cc21,77,10,"[(2, 10), (9, 10), (10, 11), (10, 33), (10, 26), (10, 48)]","[2, 9, 11, 33, 26, 48]","[6, 6, 6, 6, 6, 6]","['SINGLE', 'SINGLE', 'SINGLE', 'SINGLE', 'SINGLE', 'SINGLE']",6.0
3921,KEQYAK,CN1CN(c2ccccc2)c2cc(C#N)c(C(F)(F)F)cc21.CN1CN(c2ccccc2)c2cc(C#N)c(C(F)(F)F)cc21.CN1CN(c2ccccc2)c2cc(C#N)c(C(F)(F)F)cc21,77,10,"[(2, 10), (9, 10), (10, 11), (10, 33), (10, 26), (10, 48)]","[2, 9, 11, 33, 26, 48]","[6, 6, 6, 6, 6, 6]","['SINGLE', 'SINGLE', 'SINGLE', 'SINGLE', 'SINGLE', 'SINGLE']",6.0
3922,KEQYEO,CN1CN(c2cccc(C(C)(C)C)c2)c2cc(C#N)cc(C(F)(F)F)c21.CN1CN(c2cccc(C(C)(C)C)c2)c2cc(C#N)cc(C(F)(F)F)c21.CN1CN(c2cccc(C(C)(C)C)c2)c2cc(C#N)cc(C(F)(F)F)c21,77,10,"[(2, 10), (9, 10), (10, 11), (10, 37), (10, 32), (10, 58)]","[2, 9, 11, 37, 32, 58]","[6, 6, 6, 6, 6, 6]","['SINGLE', 'SINGLE', 'SINGLE', 'SINGLE', 'SINGLE', 'SINGLE']",6.0
3923,KERZUC,Br.Br.C#O.C#O.COC(C)=O.COC(C)=O,77,1,"[(0, 1), (1, 2), (1, 3), (1, 8), (1, 13), (1, 15)]","[0, 2, 3, 8, 13, 15]","[35, 35, 6, 6, 6, 6]","['SINGLE', 'SINGLE', 'SINGLE', 'SINGLE', 'SINGLE', 'SINGLE']",6.0
3924,KESBAL,C#O.C#O.CC#N.CC#N,77,3,"[(2, 3), (3, 4), (3, 7), (3, 9)]","[2, 4, 7, 9]","[6, 6, 6, 6]","['SINGLE', 'SINGLE', 'SINGLE', 'SINGLE']",4.0
3925,KETDET,c1ccc(-c2ccccn2)cc1.c1ccc(-c2ccccn2)cc1.c1ccc(OP(Oc2ccccc2)Oc2ccccc2)cc1.c1ccc(P(c2ccccc2)c2ccccc2)cc1,77,22,"[(7, 22), (22, 23), (22, 35), (22, 47), (22, 34), (22, 46)]","[7, 23, 35, 47, 34, 46]","[15, 6, 6, 15, 7, 7]","['SINGLE', 'SINGLE', 'SINGLE', 'SINGLE', 'SINGLE', 'SINGLE']",6.0
3926,KETDIX,c1ccc(-c2ccccn2)cc1.c1ccc(-c2ccccn2)cc1.c1ccc(P(c2ccccc2)c2ccccc2)cc1.c1ccc(P(c2ccccc2)c2ccccc2)cc1,77,19,"[(6, 19), (19, 20), (19, 32), (19, 44), (19, 31), (19, 43)]","[6, 20, 32, 44, 31, 43]","[15, 6, 6, 15, 7, 7]","['SINGLE', 'SINGLE', 'SINGLE', 'SINGLE', 'SINGLE', 'SINGLE']",6.0
3927,KETFOE,C1CCOC1.COC(=O)C=C(C(=O)OC)C(=CC([O-])=CC=OC)C(=[OH+])OC.c1ccc(P(c2ccccc2)c2ccccc2)cc1.c1ccc(P(c2ccccc2)c2ccccc2)cc1,77,11,"[(5, 11), (8, 11), (11, 12), (11, 17), (11, 27), (11, 46)]","[5, 8, 12, 17, 27, 46]","[6, 6, 6, 6, 15, 15]","['SINGLE', 'SINGLE', 'DOUBLE', 'SINGLE', 'SINGLE', 'SINGLE']",6.0
3928,KETGAR,C1CCOC1.COC=CC(=O)C=C(C(=O)OC)C(=CC(=O)OC)C(=O)OC.c1ccc(P(c2ccccc2)c2ccccc2)cc1.c1ccc(P(c2ccccc2)c2ccccc2)cc1,77,18,"[(2, 18), (6, 18), (13, 18), (18, 19), (18, 24), (18, 43)]","[2, 6, 13, 19, 24, 43]","[6, 6, 6, 6, 15, 15]","['SINGLE', 'SINGLE', 'SINGLE', 'DOUBLE', 'SINGLE', 'SINGLE']",6.0
3929,KEVJEB,CC(C)(C)P(Cc1cccc(CP(C(C)(C)C)C(C)(C)C)c1)C(C)(C)C.N#N,77,21,"[(4, 21), (12, 21), (21, 22), (21, 24)]","[4, 12, 22, 24]","[15, 15, 7, 6]","['SINGLE', 'SINGLE', 'SINGLE', 'SINGLE']",4.0
3930,KEVKIJ,c1ccc(-c2ccccn2)nc1.c1ccc(-c2cnc(-c3ccccc3)o2)cc1.c1ccc(-c2cnc(-c3ccccc3)o2)cc1,77,11,"[(3, 11), (10, 11), (11, 12), (11, 29), (11, 19), (11, 40)]","[3, 10, 12, 29, 19, 40]","[7, 6, 6, 7, 7, 7]","['SINGLE', 'SINGLE', 'SINGLE', 'SINGLE', 'SINGLE', 'SINGLE']",6.0
3931,KEVKOP,Cc1ccnc(-c2cc(C)ccn2)c1.c1ccc(-c2cnc(-c3ccccc3)o2)cc1.c1ccc(-c2cnc(-c3ccccc3)o2)cc1,77,14,"[(4, 14), (13, 14), (14, 15), (14, 32), (14, 22), (14, 39)]","[4, 13, 15, 32, 22, 39]","[7, 7, 6, 6, 7, 7]","['SINGLE', 'SINGLE', 'SINGLE', 'SINGLE', 'SINGLE', 'SINGLE']",6.0
3932,KEVKUV,Cc1cc2nc3c4cccnc4c4ncccc4c3nc2cc1C.c1ccc(-c2cnc(-c3ccccc3)o2)cc1.c1ccc(-c2cnc(-c3ccccc3)o2)cc1,77,24,"[(10, 24), (13, 24), (24, 25), (24, 42), (24, 32), (24, 49)]","[10, 13, 25, 42, 32, 49]","[7, 7, 6, 6, 7, 7]","['SINGLE', 'SINGLE', 'SINGLE', 'SINGLE', 'SINGLE', 'SINGLE']",6.0
3933,KEVLAC,O=C(O)c1ccc2nc3c4cccnc4c4ncccc4c3nc2c1.c1ccc(-c2cnc(-c3ccccc3)o2)cc1.c1ccc(-c2cnc(-c3ccccc3)o2)cc1,77,25,"[(13, 25), (16, 25), (25, 26), (25, 43), (25, 33), (25, 50)]","[13, 16, 26, 43, 33, 50]","[7, 7, 6, 6, 7, 7]","['SINGLE', 'SINGLE', 'SINGLE', 'SINGLE', 'SINGLE', 'SINGLE']",6.0
3934,KEVLEC,CP(C)C.C[SiH](c1ccccc1)c1ccccc1.Cc1c(C)c(C)c(C)c1C,77,4,"[(1, 4), (4, 5), (4, 19), (4, 6), (4, 21), (4, 23), (4, 25), (4, 27)]","[1, 5, 19, 6, 21, 23, 25, 27]","[15, 6, 6, 14, 6, 6, 6, 6]","['SINGLE', 'SINGLE', 'SINGLE', 'SINGLE', 'SINGLE', 'SINGLE', 'SINGLE', 'SINGLE']",8.0
3935,KEVLIH,C1=CCCC=CCC1.COc1cc(OC)c2c(C)c(C)[nH]c2c1C=Nc1ccccc1,77,22,"[(11, 22), (15, 22), (22, 23), (22, 24), (22, 27), (22, 28)]","[11, 15, 23, 24, 27, 28]","[7, 7, 6, 6, 6, 6]","['SINGLE', 'SINGLE', 'SINGLE', 'SINGLE', 'SINGLE', 'SINGLE']",6.0
3936,KEVLUT,C#O.C#O.COc1cc(OC)c2c(c1C=Nc1ccccc1)NC(C)=C2C,77,22,"[(11, 22), (15, 22), (22, 23), (22, 25)]","[11, 15, 23, 25]","[7, 7, 6, 6]","['SINGLE', 'SINGLE', 'SINGLE', 'SINGLE']",4.0
3937,KEVVUF,Cc1c(C)c(C)c(c2ccc(c3ccccc3)cc2)c1C.Cl.c1ccc(c2ccccn2)nc1,77,1,"[(0, 1), (1, 2), (1, 14), (1, 13), (1, 16), (1, 18), (1, 20), (1, 33)]","[0, 2, 14, 13, 16, 18, 20, 33]","[17, 7, 6, 7, 6, 6, 6, 6]","['SINGLE', 'SINGLE', 'SINGLE', 'SINGLE', 'SINGLE', 'SINGLE', 'SINGLE', 'SINGLE']",8.0
3938,KEWPEJ,NCCN.c1ccc(P(c2ccccc2)c2ccccc2C2OCCO2)cc1.c1ccc(P(c2ccccc2)c2ccccc2C2OCCO2)cc1,77,4,"[(0, 4), (3, 4), (4, 5), (4, 29)]","[0, 3, 5, 29]","[7, 7, 15, 15]","['SINGLE', 'SINGLE', 'SINGLE', 'SINGLE']",4.0
3939,KEWPIN,Cl.c1ccc(P(c2ccccc2)c2ccccc2C2OCCO2)cc1.c1ccc(P(c2ccccc2)c2ccccc2C2OCCO2)cc1.c1ccncc1,77,1,"[(0, 1), (1, 2), (1, 8), (1, 32)]","[0, 2, 8, 32]","[17, 7, 15, 15]","['SINGLE', 'SINGLE', 'SINGLE', 'SINGLE']",4.0
3940,KEWPOT,Cl.O=Cc1ccccc1P(c1ccccc1)c1ccccc1.c1ccc(P(c2ccccc2)c2ccccc2C2OCCO2)cc1,77,1,"[(0, 1), (1, 2), (1, 26), (1, 13), (1, 34)]","[0, 2, 26, 13, 34]","[17, 8, 6, 15, 15]","['SINGLE', 'SINGLE', 'SINGLE', 'SINGLE', 'SINGLE']",5.0
3941,KEWQIM,CP(C)C.Cc1c(C)c(C)c(C)c1C.F[SiH](c1ccccc1)c1ccccc1.c1ccccc1,77,4,"[(1, 4), (4, 5), (4, 11), (4, 25), (4, 27), (4, 29), (4, 31), (4, 33)]","[1, 5, 11, 25, 27, 29, 31, 33]","[15, 6, 14, 6, 6, 6, 6, 6]","['SINGLE', 'SINGLE', 'SINGLE', 'SINGLE', 'SINGLE', 'SINGLE', 'SINGLE', 'SINGLE']",8.0
3942,KEWXOA,CC(C)(C)P(Cc1cccc(CP(C(C)(C)C)C(C)(C)C)n1)C(C)(C)C.c1ccccc1,77,21,"[(4, 21), (12, 21), (21, 22), (21, 28)]","[4, 12, 22, 28]","[15, 15, 6, 7]","['SINGLE', 'SINGLE', 'SINGLE', 'SINGLE']",4.0
3943,KEWXUG,C1=CCCCCCC1.CC(C)(C)P(C=C1C=CC=C(CP(C(C)(C)C)C(C)(C)C)N1)C(C)(C)C,77,21,"[(4, 21), (12, 21), (21, 22), (21, 23), (21, 24)]","[4, 12, 22, 23, 24]","[15, 15, 7, 6, 6]","['SINGLE', 'SINGLE', 'SINGLE', 'SINGLE', 'SINGLE']",5.0
3944,KEXGIG,Cc1c(C)c(C)c(C)c1C.Cl.O=C(NC(=S)Nc1ncccn1)c1ccccc1,77,1,"[(0, 1), (1, 2), (1, 20), (1, 19), (1, 22), (1, 24), (1, 26), (1, 28)]","[0, 2, 20, 19, 22, 24, 26, 28]","[17, 16, 6, 7, 6, 6, 6, 6]","['SINGLE', 'SINGLE', 'SINGLE', 'SINGLE', 'SINGLE', 'SINGLE', 'SINGLE', 'SINGLE']",8.0
3945,KEXGIG,Cc1c(C)c(C)c(C)c1C.Cl.O=C(NC(=S)Nc1ncccn1)c1ccccc1,77,1,"[(0, 1), (1, 2), (1, 20), (1, 19), (1, 22), (1, 24), (1, 26), (1, 28)]","[0, 2, 20, 19, 22, 24, 26, 28]","[17, 16, 6, 7, 6, 6, 6, 6]","['SINGLE', 'SINGLE', 'SINGLE', 'SINGLE', 'SINGLE', 'SINGLE', 'SINGLE', 'SINGLE']",8.0
3946,KEXHAZ,Cc1c(C)c(C)c(C)c1C.Cc1ccnc(NC(=S)NC(=O)c2ccccc2)c1.Cl,77,1,"[(0, 1), (1, 2), (1, 21), (1, 20), (1, 23), (1, 25), (1, 27), (1, 29)]","[0, 2, 21, 20, 23, 25, 27, 29]","[17, 16, 6, 7, 6, 6, 6, 6]","['SINGLE', 'SINGLE', 'SINGLE', 'SINGLE', 'SINGLE', 'SINGLE', 'SINGLE', 'SINGLE']",8.0
3947,KEXHAZ,Cc1c(C)c(C)c(C)c1C.Cc1ccnc(NC(=S)NC(=O)c2ccccc2)c1.Cl,77,1,"[(0, 1), (1, 2), (1, 21), (1, 20), (1, 23), (1, 25), (1, 27), (1, 29)]","[0, 2, 21, 20, 23, 25, 27, 29]","[17, 16, 6, 7, 6, 6, 6, 6]","['SINGLE', 'SINGLE', 'SINGLE', 'SINGLE', 'SINGLE', 'SINGLE', 'SINGLE', 'SINGLE']",8.0
3948,KEXHON,Cc1c(C)c(C)c(C)c1C.Cc1nc(NC(=S)NC(=O)c2ccccc2)ccc1.Cl.Cl,77,1,"[(0, 1), (1, 2), (1, 3), (1, 22), (1, 24), (1, 26), (1, 28), (1, 30)]","[0, 2, 3, 22, 24, 26, 28, 30]","[17, 17, 16, 6, 6, 6, 6, 6]","['SINGLE', 'SINGLE', 'SINGLE', 'SINGLE', 'SINGLE', 'SINGLE', 'SINGLE', 'SINGLE']",8.0
3949,KEXHON,Cc1c(C)c(C)c(C)c1C.Cc1nc(NC(=S)NC(=O)c2ccccc2)ccc1.Cl.Cl,77,1,"[(0, 1), (1, 2), (1, 3), (1, 22), (1, 24), (1, 26), (1, 28), (1, 30)]","[0, 2, 3, 22, 24, 26, 28, 30]","[17, 17, 16, 6, 6, 6, 6, 6]","['SINGLE', 'SINGLE', 'SINGLE', 'SINGLE', 'SINGLE', 'SINGLE', 'SINGLE', 'SINGLE']",8.0
3950,KEXJEC,CP(C)C.CP(C)C.CP(C)C.CP(C)C,77,4,"[(1, 4), (4, 5), (4, 9), (4, 13)]","[1, 5, 9, 13]","[15, 15, 15, 15]","['SINGLE', 'SINGLE', 'SINGLE', 'SINGLE']",4.0
3951,KEXLIL,C=C(c1ccccc1)[P+](c1ccccc1)(c1ccccc1)c1ccccc1.COc1ccnc(-c2cc(OC)ccn2)c1.Cl.c1ccc(P(c2ccccc2)c2ccccc2)cc1,77,1,"[(0, 1), (1, 2), (1, 29), (1, 45), (1, 9), (1, 44)]","[0, 2, 29, 45, 9, 44]","[17, 6, 7, 15, 6, 7]","['SINGLE', 'SINGLE', 'SINGLE', 'SINGLE', 'SINGLE', 'SINGLE']",6.0
3952,KEXLOR,C=C(c1ccccc1)[P+](c1ccccc1)(c1ccccc1)c1ccccc1.COc1ccnc(-c2cc(OC)ccn2)c1.Cl.c1ccc(P(c2ccccc2)c2ccccc2)cc1,77,1,"[(0, 1), (1, 2), (1, 29), (1, 45), (1, 9), (1, 44)]","[0, 2, 29, 45, 9, 44]","[17, 6, 7, 15, 6, 7]","['SINGLE', 'SINGLE', 'SINGLE', 'SINGLE', 'SINGLE', 'SINGLE']",6.0
3953,KEXLUX,Br.C=C(c1ccccc1)[P+](c1ccccc1)(c1ccccc1)c1ccccc1.COc1ccnc(-c2cc(OC)ccn2)c1.c1ccc(P(c2ccccc2)c2ccccc2)cc1,77,1,"[(0, 1), (1, 2), (1, 29), (1, 45), (1, 9), (1, 44)]","[0, 2, 29, 45, 9, 44]","[35, 6, 7, 15, 6, 7]","['SINGLE', 'SINGLE', 'SINGLE', 'SINGLE', 'SINGLE', 'SINGLE']",6.0
3954,KEXMAE,Br.C=C(c1ccccc1)[P+](c1ccccc1)(c1ccccc1)c1ccccc1.COc1ccnc(-c2cc(OC)ccn2)c1.c1ccc(P(c2ccccc2)c2ccccc2)cc1,77,1,"[(0, 1), (1, 2), (1, 29), (1, 45), (1, 9), (1, 44)]","[0, 2, 29, 45, 9, 44]","[35, 6, 7, 15, 6, 7]","['SINGLE', 'SINGLE', 'SINGLE', 'SINGLE', 'SINGLE', 'SINGLE']",6.0
3955,KEXMEI,C=C(c1ccccc1)[P+](c1ccccc1)(c1ccccc1)c1ccccc1.COc1ccnc(-c2cc(OC)ccn2)c1.I.c1ccc(P(c2ccccc2)c2ccccc2)cc1,77,1,"[(0, 1), (1, 2), (1, 29), (1, 45), (1, 9), (1, 44)]","[0, 2, 29, 45, 9, 44]","[53, 6, 7, 15, 6, 7]","['SINGLE', 'SINGLE', 'SINGLE', 'SINGLE', 'SINGLE', 'SINGLE']",6.0
3956,KEXMIM,C=C(c1ccccc1)[P+](c1ccccc1)(c1ccccc1)c1ccccc1.COc1ccnc(-c2cc(OC)ccn2)c1.I.c1ccc(P(c2ccccc2)c2ccccc2)cc1,77,1,"[(0, 1), (1, 2), (1, 29), (1, 45), (1, 9), (1, 44)]","[0, 2, 29, 45, 9, 44]","[53, 6, 7, 15, 6, 7]","['SINGLE', 'SINGLE', 'SINGLE', 'SINGLE', 'SINGLE', 'SINGLE']",6.0
3957,KEYFUQ,CC(C)(C)P(Cc1cccc(CP(C(C)(C)C)C(C)(C)C)n1)C(C)(C)C.c1ccccc1,77,21,"[(4, 21), (12, 21), (21, 22), (21, 28)]","[4, 12, 22, 28]","[15, 15, 6, 7]","['SINGLE', 'SINGLE', 'SINGLE', 'SINGLE']",4.0
3958,KEZNAI,CC(C)N1C=CN(CN2C=CN(C(C)C)C2)C1.c1ccc(-c2ccccn2)cc1.c1ccc(-c2ccccn2)cc1,77,13,"[(12, 13), (13, 14), (13, 15), (13, 27), (13, 26), (13, 38)]","[12, 14, 15, 27, 26, 38]","[6, 6, 6, 6, 7, 7]","['SINGLE', 'SINGLE', 'SINGLE', 'SINGLE', 'SINGLE', 'SINGLE']",6.0
3959,KEZNEM,CC(C)CN1C=CN(CN2C=CN(CC(C)C)C2)C1.c1ccc(-c2ccccn2)cc1.c1ccc(-c2ccccn2)cc1,77,18,"[(17, 18), (18, 19), (18, 20), (18, 32), (18, 31), (18, 43)]","[17, 19, 20, 32, 31, 43]","[6, 6, 6, 6, 7, 7]","['SINGLE', 'SINGLE', 'SINGLE', 'SINGLE', 'SINGLE', 'SINGLE']",6.0
3960,KEZNIQ,C1=CN(CN2C=CN(Cc3ccccc3)C2)CN1Cc1ccccc1.c1ccc(-c2ccccn2)cc1.c1ccc(-c2ccccn2)cc1,77,13,"[(12, 13), (13, 14), (13, 26), (13, 38), (13, 37), (13, 49)]","[12, 14, 26, 38, 37, 49]","[6, 6, 6, 6, 7, 7]","['SINGLE', 'SINGLE', 'SINGLE', 'SINGLE', 'SINGLE', 'SINGLE']",6.0
3961,KEZNOW,C1=CN(Cc2ccccc2)CN1CCN1C=CN(Cc2ccccc2)C1.c1ccc(-c2ccccn2)cc1.c1ccc(-c2ccccn2)cc1,77,14,"[(13, 14), (14, 15), (14, 27), (14, 39), (14, 38), (14, 50)]","[13, 15, 27, 39, 38, 50]","[6, 6, 6, 6, 7, 7]","['SINGLE', 'SINGLE', 'SINGLE', 'SINGLE', 'SINGLE', 'SINGLE']",6.0
3962,KEZNUC,CC(C)CN1C=CN(CCN2C=CN(CC(C)C)C2)C1.c1ccc(-c2ccccn2)cc1.c1ccc(-c2ccccn2)cc1,77,19,"[(18, 19), (19, 20), (19, 21), (19, 33), (19, 32), (19, 44)]","[18, 20, 21, 33, 32, 44]","[6, 6, 6, 6, 7, 7]","['SINGLE', 'SINGLE', 'SINGLE', 'SINGLE', 'SINGLE', 'SINGLE']",6.0
3963,KEZZAR,C#O.C#O.c1ccc(P(c2ccccc2)c2ccc3ccccc3c2c2c(P(c3ccccc3)c3ccccc3)ccc3ccccc32)cc1,77,2,"[(1, 2), (2, 3), (2, 5), (2, 38)]","[1, 3, 5, 38]","[6, 6, 15, 15]","['SINGLE', 'SINGLE', 'SINGLE', 'SINGLE']",4.0
3964,KEZZEV,C#O.I.c1ccc(P(c2ccccc2)c2ccc3ccccc3c2c2c(P(c3ccccc3)c3ccccc3)ccc3ccccc32)cc1,77,1,"[(0, 1), (1, 2), (1, 4), (1, 37)]","[0, 2, 4, 37]","[53, 6, 15, 15]","['SINGLE', 'SINGLE', 'SINGLE', 'SINGLE']",4.0
3965,KIBDOR,FC(F)(F)c1cc(-c2cccc(-c3ccccc3)n2)[nH]n1.FC(F)(F)c1cc(-c2cccc(-c3ccccc3)n2)n[nH]1,77,9,"[(7, 9), (9, 10), (9, 31), (9, 20), (9, 26), (9, 42)]","[7, 10, 31, 20, 26, 42]","[7, 7, 6, 7, 6, 7]","['SINGLE', 'SINGLE', 'SINGLE', 'SINGLE', 'SINGLE', 'SINGLE']",6.0
