,Name,LigandSmiles,Metal,metalposition,metalbonds,metalbondatoms,metalbonatomnr,metalbondtypes,bondorder
9873,SAWGII,CN1CN(c2ccc3ccccc3c2-c2c(N3CN(C)c4ccccc43)ccc3ccccc23)c2ccccc21.I.I,78,1,"[(0, 1), (1, 2), (1, 3), (1, 34)]","[0, 2, 3, 34]","[53, 53, 6, 6]","['SINGLE', 'SINGLE', 'SINGLE', 'SINGLE']",4.0
9874,SAWKOQ,Cn1ccnc1-c1nccn1C.I.I,78,1,"[(0, 1), (1, 2), (1, 3), (1, 10)]","[0, 2, 3, 10]","[53, 53, 7, 7]","['SINGLE', 'SINGLE', 'SINGLE', 'SINGLE']",4.0
9875,SAWQAI,CN1CCNCC1.I.I,78,1,"[(0, 1), (1, 2), (1, 3), (1, 6)]","[0, 2, 3, 6]","[53, 53, 7, 7]","['SINGLE', 'SINGLE', 'SINGLE', 'SINGLE']",4.0
9876,SAWYEX,C.C.CP(C)c1ccccc1.O.c1ccc(-c2ccccn2)nc1,78,1,"[(0, 1), (1, 2), (1, 3), (1, 4), (1, 16), (1, 15)]","[0, 2, 3, 4, 16, 15]","[6, 6, 8, 7, 15, 7]","['SINGLE', 'SINGLE', 'SINGLE', 'SINGLE', 'SINGLE', 'SINGLE']",6.0
9877,SAXSUF,C.C.CCOC(=O)O.c1cnc2c(c1)ccc1cccnc12,78,1,"[(0, 1), (1, 2), (1, 3), (1, 9), (1, 8), (1, 20)]","[0, 2, 3, 9, 8, 20]","[6, 6, 6, 7, 8, 7]","['SINGLE', 'SINGLE', 'SINGLE', 'SINGLE', 'SINGLE', 'SINGLE']",6.0
9878,SAXTUH,C.O=C(c1ccccn1)c1ccccn1.OB(c1c(F)c(F)c(F)c(F)c1F)(c1c(F)c(F)c(F)c(F)c1F)c1c(F)c(F)c(F)c(F)c1F,78,1,"[(0, 1), (1, 2), (1, 37), (1, 50)]","[0, 2, 37, 50]","[6, 8, 7, 7]","['SINGLE', 'SINGLE', 'SINGLE', 'SINGLE']",4.0
9879,SAXVAP,C.C#O.c1ccc(Nc2ccccn2)nc1,78,1,"[(0, 1), (1, 2), (1, 4), (1, 16)]","[0, 2, 4, 16]","[6, 6, 7, 7]","['SINGLE', 'SINGLE', 'SINGLE', 'SINGLE']",4.0
9880,SAXVET,O=C(c1ccccn1)c1ccccn1.OB(c1c(F)c(F)c(F)c(F)c1F)(c1c(F)c(F)c(F)c(F)c1F)c1c(F)c(F)c(F)c(F)c1F.c1ccccc1,78,13,"[(12, 13), (13, 14), (13, 20), (13, 33)]","[12, 14, 20, 33]","[8, 6, 7, 7]","['SINGLE', 'SINGLE', 'SINGLE', 'SINGLE']",4.0
9881,SAXVIX,Cc1ccccc1C.O=C(c1ccccn1)c1ccccn1.OB(c1c(F)c(F)c(F)c(F)c1F)(c1c(F)c(F)c(F)c(F)c1F)c1c(F)c(F)c(F)c(F)c1F,78,8,"[(4, 8), (8, 9), (8, 44), (8, 57)]","[4, 9, 44, 57]","[6, 8, 7, 7]","['SINGLE', 'SINGLE', 'SINGLE', 'SINGLE']",4.0
9882,SAXVOD,Cc1ccccc1C.OB(c1c(F)c(F)c(F)c(F)c1F)(c1c(F)c(F)c(F)c(F)c1F)c1c(F)c(F)c(F)c(F)c1F.c1ccc(Cc2ccccn2)nc1,78,8,"[(4, 8), (8, 9), (8, 44), (8, 56)]","[4, 9, 44, 56]","[6, 8, 7, 7]","['SINGLE', 'SINGLE', 'SINGLE', 'SINGLE']",4.0
9883,SAXVUJ,Cc1cccc(C)c1.O=C(c1ccccn1)c1ccccn1.OB(c1c(F)c(F)c(F)c(F)c1F)(c1c(F)c(F)c(F)c(F)c1F)c1c(F)c(F)c(F)c(F)c1F,78,8,"[(3, 8), (8, 9), (8, 44), (8, 57)]","[3, 9, 44, 57]","[6, 8, 7, 7]","['SINGLE', 'SINGLE', 'SINGLE', 'SINGLE']",4.0
9884,SAXWAQ,COc1ccccc1.O=C(c1ccccn1)c1ccccn1.OB(c1c(F)c(F)c(F)c(F)c1F)(c1c(F)c(F)c(F)c(F)c1F)c1c(F)c(F)c(F)c(F)c1F,78,8,"[(7, 8), (8, 9), (8, 44), (8, 57)]","[7, 9, 44, 57]","[6, 8, 7, 7]","['SINGLE', 'SINGLE', 'SINGLE', 'SINGLE']",4.0
9885,SAXWEU,COc1cccc(OC)c1.O=C(c1ccccn1)c1ccccn1.OB(c1c(F)c(F)c(F)c(F)c1F)(c1c(F)c(F)c(F)c(F)c1F)c1c(F)c(F)c(F)c(F)c1F,78,10,"[(5, 10), (10, 11), (10, 46), (10, 59)]","[5, 11, 46, 59]","[6, 8, 7, 7]","['SINGLE', 'SINGLE', 'SINGLE', 'SINGLE']",4.0
9886,SAXWIY,COc1cccc(C)c1.O=C(c1ccccn1)c1ccccn1.OB(c1c(F)c(F)c(F)c(F)c1F)(c1c(F)c(F)c(F)c(F)c1F)c1c(F)c(F)c(F)c(F)c1F,78,9,"[(8, 9), (9, 10), (9, 45), (9, 58)]","[8, 10, 45, 58]","[6, 8, 7, 7]","['SINGLE', 'SINGLE', 'SINGLE', 'SINGLE']",4.0
9887,SAYDAB,CC(C)(C)[Si](C)([SiH](P)[Si](C)(C(C)(C)C)C(C)(C)C)C(C)(C)C.CP(C)CCP(C)C,78,8,"[(1, 8), (5, 8), (8, 9), (8, 10)]","[1, 5, 9, 10]","[15, 15, 15, 14]","['SINGLE', 'SINGLE', 'SINGLE', 'SINGLE']",4.0
9888,SAYDEF,CC(C)(C)[Si](C)([SiH2]P[Si](C)(C(C)(C)C)C(C)(C)C)C(C)(C)C.CP(C)CCP(C)C,78,8,"[(1, 8), (5, 8), (8, 9), (8, 10)]","[1, 5, 9, 10]","[15, 15, 14, 15]","['SINGLE', 'SINGLE', 'SINGLE', 'SINGLE']",4.0
9889,SAYJEH,N=C1C=CC=CC1=S.N=C1C=CC=CC1=S,78,8,"[(0, 8), (7, 8), (8, 9), (8, 16)]","[0, 7, 9, 16]","[7, 16, 7, 16]","['SINGLE', 'SINGLE', 'SINGLE', 'SINGLE']",4.0
9890,SAYQOZ,Cc1ccc2c(c1)C(=Nc1cc(C(C)(C)C)ccn1)NC2=Nc1cc(C(C)(C)C)ccn1.Cl,78,1,"[(0, 1), (1, 2), (1, 10), (1, 29)]","[0, 2, 10, 29]","[17, 7, 7, 7]","['SINGLE', 'SINGLE', 'SINGLE', 'SINGLE']",4.0
9891,SAYWAU,N=C=S.c1ccc(-c2cccc(-c3ccccn3)n2)nc1,78,3,"[(2, 3), (3, 4), (3, 15), (3, 21)]","[2, 4, 15, 21]","[7, 7, 7, 7]","['SINGLE', 'SINGLE', 'SINGLE', 'SINGLE']",4.0
9892,SAYWEY,I.c1ccc(-c2cccc(-c3ccccn3)n2)nc1,78,1,"[(0, 1), (1, 2), (1, 13), (1, 19)]","[0, 2, 13, 19]","[53, 7, 7, 7]","['SINGLE', 'SINGLE', 'SINGLE', 'SINGLE']",4.0
9893,SAYWIC,N=C=S.c1ccc(-c2cccc(-c3ccccn3)n2)nc1,78,3,"[(2, 3), (3, 4), (3, 15), (3, 21)]","[2, 4, 15, 21]","[7, 7, 7, 7]","['SINGLE', 'SINGLE', 'SINGLE', 'SINGLE']",4.0
9894,SAZJAE,CC1CCC(C)N1.CP(C)c1ccccc1.Cl.Cl,78,1,"[(0, 1), (1, 2), (1, 3), (1, 10)]","[0, 2, 3, 10]","[17, 17, 7, 15]","['SINGLE', 'SINGLE', 'SINGLE', 'SINGLE']",4.0
9895,SAZSET,C#CC(C)(C)C.CC(C)(C)c1ccnc(-c2cc(C(C)(C)C)cc(-c3cc(C(C)(C)C)ccn3)n2)c1,78,6,"[(5, 6), (6, 7), (6, 18), (6, 24)]","[5, 7, 18, 24]","[6, 7, 7, 7]","['SINGLE', 'SINGLE', 'SINGLE', 'SINGLE']",4.0
9896,SAZSIX,C#CCC1CCCC1.CC(C)(C)c1ccnc(-c2cc(C(C)(C)C)cc(-c3cc(C(C)(C)C)ccn3)n2)c1,78,16,"[(7, 16), (15, 16), (16, 17), (16, 25)]","[7, 15, 17, 25]","[7, 7, 6, 7]","['SINGLE', 'SINGLE', 'SINGLE', 'SINGLE']",4.0
9897,SAZSOD,C#Cc1c(F)c(F)c(F)c(F)c1F.CC(C)(C)c1ccnc(-c2cc(C(C)(C)C)cc(-c3cc(C(C)(C)C)ccn3)n2)c1,78,16,"[(7, 16), (15, 16), (16, 17), (16, 30)]","[7, 15, 17, 30]","[7, 7, 6, 7]","['SINGLE', 'SINGLE', 'SINGLE', 'SINGLE']",4.0
9898,SAZSUJ,C#Cc1ccccn1.CC(C)(C)c1ccnc(-c2cc(C(C)(C)C)cc(-c3cc(C(C)(C)C)ccn3)n2)c1,78,16,"[(7, 16), (15, 16), (16, 17), (16, 25)]","[7, 15, 17, 25]","[7, 7, 6, 7]","['SINGLE', 'SINGLE', 'SINGLE', 'SINGLE']",4.0
9899,SAZTAQ,C#Cc1ccccc1.CC(C)(C)c1ccnc(-c2cc(C(C)(C)C)cc(-c3cc(C(C)(C)C)ccn3)n2)c1,78,16,"[(7, 16), (15, 16), (16, 17), (16, 25)]","[7, 15, 17, 25]","[7, 7, 6, 7]","['SINGLE', 'SINGLE', 'SINGLE', 'SINGLE']",4.0
9900,SAZTEU,C#Cc1ccc(Cl)cc1.CC(C)(C)c1ccnc(-c2cc(C(C)(C)C)cc(-c3cc(C(C)(C)C)ccn3)n2)c1,78,16,"[(7, 16), (15, 16), (16, 17), (16, 26)]","[7, 15, 17, 26]","[7, 7, 6, 7]","['SINGLE', 'SINGLE', 'SINGLE', 'SINGLE']",4.0
9901,SAZTIY,C#Cc1ccc(Br)cc1.CC(C)(C)c1ccnc(-c2cc(C(C)(C)C)cc(-c3cc(C(C)(C)C)ccn3)n2)c1,78,16,"[(7, 16), (15, 16), (16, 17), (16, 26)]","[7, 15, 17, 26]","[7, 7, 6, 7]","['SINGLE', 'SINGLE', 'SINGLE', 'SINGLE']",4.0
9902,SAZTOE,C#Cc1ccc(OC)cc1.CC(C)(C)c1ccnc(-c2cc(C(C)(C)C)cc(-c3cc(C(C)(C)C)ccn3)n2)c1,78,10,"[(9, 10), (10, 11), (10, 22), (10, 28)]","[9, 11, 22, 28]","[6, 7, 7, 7]","['SINGLE', 'SINGLE', 'SINGLE', 'SINGLE']",4.0
9903,SCYTDP,CS(C)=O.Cl.Cl.Nc1ccn(C2OC(CO)C(O)C2O)c(=O)n1,78,1,"[(0, 1), (1, 2), (1, 3), (1, 20)]","[0, 2, 3, 20]","[17, 17, 7, 16]","['SINGLE', 'SINGLE', 'SINGLE', 'SINGLE']",4.0
9904,SDXPTT,O=S=O.O=S=O.c1ccc(P(c2ccccc2)c2ccccc2)cc1.c1ccc(P(c2ccccc2)c2ccccc2)cc1,78,3,"[(1, 3), (3, 4), (3, 7), (3, 26)]","[1, 4, 7, 26]","[16, 16, 15, 15]","['SINGLE', 'SINGLE', 'SINGLE', 'SINGLE']",4.0
9905,SEBHOX,Cl.Cl.c1ccc(C(=NP(c2ccccc2)c2ccccc2)c2ccccn2)cc1,78,1,"[(0, 1), (1, 2), (1, 3), (1, 11)]","[0, 2, 3, 11]","[17, 17, 7, 15]","['SINGLE', 'SINGLE', 'SINGLE', 'SINGLE']",4.0
9906,SEBHUD,C.Cl.c1ccc(C(=NP(c2ccccc2)c2ccccc2)c2ccccn2)cc1,78,1,"[(0, 1), (1, 2), (1, 3), (1, 11)]","[0, 2, 3, 11]","[6, 17, 7, 15]","['SINGLE', 'SINGLE', 'SINGLE', 'SINGLE']",4.0
9907,SEBROJ,CCc1cc(CC)n2ncnc2n1.CCc1cc(CC)n2ncnc2n1.O=C(O)C1(C(=O)O)CCC1,78,13,"[(5, 13), (13, 14), (13, 24), (13, 23)]","[5, 14, 24, 23]","[7, 8, 7, 8]","['SINGLE', 'SINGLE', 'SINGLE', 'SINGLE']",4.0
9908,SEBRUP,CC(C)(C)c1cc(C(C)(C)C)n2ncnc2n1.CC(C)(C)c1cc(C(C)(C)C)n2ncnc2n1.O=C(O)C1(C(=O)O)CCC1,78,17,"[(7, 17), (17, 18), (17, 28), (17, 27)]","[7, 18, 28, 27]","[7, 8, 7, 8]","['SINGLE', 'SINGLE', 'SINGLE', 'SINGLE']",4.0
9909,SEBVEA,Cn1ccc(O)nc1=O.Cn1ccc(O)nc1=O.N.N,78,1,"[(0, 1), (1, 2), (1, 3), (1, 12)]","[0, 2, 3, 12]","[7, 7, 7, 7]","['SINGLE', 'SINGLE', 'SINGLE', 'SINGLE']",4.0
9910,SECBPT,CC(C)CN(CC(C)C)C(=[Se])[SeH].CC(C)CN(CC(C)C)C(=[Se])[SeH],78,11,"[(10, 11), (11, 12), (11, 13), (11, 15)]","[10, 12, 13, 15]","[34, 34, 34, 34]","['SINGLE', 'SINGLE', 'SINGLE', 'SINGLE']",4.0
9911,SECTAW,Cc1ccc(S(C)=O)cc1.Cl.Cl.S[PH](c1ccccc1)(c1ccccc1)c1ccccc1,78,1,"[(0, 1), (1, 2), (1, 3), (1, 23)]","[0, 2, 3, 23]","[17, 17, 16, 16]","['SINGLE', 'SINGLE', 'SINGLE', 'SINGLE']",4.0
9912,SECTEA,CS(C)=O.Cl.Cl.S[PH](c1ccccc1)(c1ccccc1)c1ccccc1,78,1,"[(0, 1), (1, 2), (1, 3), (1, 23)]","[0, 2, 3, 23]","[17, 17, 16, 16]","['SINGLE', 'SINGLE', 'SINGLE', 'SINGLE']",4.0
9913,SEDCEK,Cl.c1ccc(Nc2cccc3ccc(-c4ccccc4)nc23)cc1,78,1,"[(0, 1), (1, 2), (1, 17), (1, 24)]","[0, 2, 17, 24]","[17, 7, 7, 6]","['SINGLE', 'SINGLE', 'SINGLE', 'SINGLE']",4.0
9914,SEDCUZ,C#Nc1c(C)cccc1C.C#Nc1c(C)cccc1C.Cc1cccc(C)c1N=CN(C=Nc1c(C)cccc1C)c1c(C)cccc1C,78,21,"[(9, 21), (11, 21), (21, 22), (21, 32)]","[9, 11, 22, 32]","[6, 6, 6, 6]","['SINGLE', 'SINGLE', 'SINGLE', 'SINGLE']",4.0
9915,SEDFAI,C=CCCSCCC=C.I.I,78,1,"[(0, 1), (1, 2), (1, 3), (1, 4), (1, 7)]","[0, 2, 3, 4, 7]","[53, 53, 6, 6, 16]","['SINGLE', 'SINGLE', 'SINGLE', 'SINGLE', 'SINGLE']",5.0
9916,SEDGOB,Cc1cc(C(c2ccccc2)c2ccccc2)c(N2C=CN(c3c(C(c4ccccc4)c4ccccc4)cc(C)cc3C(c3ccccc3)c3ccccc3)C2)c(C(c2ccccc2)c2ccccc2)c1.Cl.Cl.c1ccncc1,78,1,"[(0, 1), (1, 2), (1, 3), (1, 74)]","[0, 2, 3, 74]","[17, 17, 6, 7]","['SINGLE', 'SINGLE', 'SINGLE', 'SINGLE']",4.0
9917,SEDGUH,COc1cc(C(c2ccccc2)c2ccccc2)c(N2C=CN(c3c(C(c4ccccc4)c4ccccc4)cc(OC)cc3C(c3ccccc3)c3ccccc3)C2)c(C(c2ccccc2)c2ccccc2)c1.CSC.Cl.Cl,78,1,"[(0, 1), (1, 2), (1, 3), (1, 76)]","[0, 2, 3, 76]","[17, 17, 6, 16]","['SINGLE', 'SINGLE', 'SINGLE', 'SINGLE']",4.0
9918,SEDHAO,C1=CN(C2CCCCCCCCCCC2)CN1C1CCCCCCCCCCC1.CSC.Cl.Cl,78,1,"[(0, 1), (1, 2), (1, 3), (1, 32)]","[0, 2, 3, 32]","[17, 17, 6, 16]","['SINGLE', 'SINGLE', 'SINGLE', 'SINGLE']",4.0
9919,SEDHES,CC(C)c1cccc(C(C)C)c1N1CN(c2c(C(C)C)cccc2C(C)C)C(Cl)=C1Cl.CSC.Cl.Cl,78,1,"[(0, 1), (1, 2), (1, 3), (1, 34)]","[0, 2, 3, 34]","[17, 17, 6, 16]","['SINGLE', 'SINGLE', 'SINGLE', 'SINGLE']",4.0
9920,SEDHOC,C1=CN(c2c(C(c3ccccc3)c3ccccc3)cc(C(c3ccccc3)c3ccccc3)cc2C(c2ccccc2)c2ccccc2)CN1c1c(C(c2ccccc2)c2ccccc2)cc(C(c2ccccc2)c2ccccc2)cc1C(c1ccccc1)c1ccccc1.CSC.Cl.Cl,78,1,"[(0, 1), (1, 2), (1, 3), (1, 98)]","[0, 2, 3, 98]","[17, 17, 6, 16]","['SINGLE', 'SINGLE', 'SINGLE', 'SINGLE']",4.0
9921,SEDHUI,C1CCSC1.CC(C)c1cccc(C(C)C)c1N1C=CN(c2c(C(C)C)cccc2C(C)C)C1.Cl.Cl,78,1,"[(0, 1), (1, 2), (1, 3), (1, 32)]","[0, 2, 3, 32]","[17, 17, 6, 16]","['SINGLE', 'SINGLE', 'SINGLE', 'SINGLE']",4.0
9922,SEDJAQ,CCC(CC)c1cccc(C(CC)CC)c1N1C=CN(c2c(C(CC)CC)cccc2C(CC)CC)C1.CSC.Cl.Cl,78,1,"[(0, 1), (1, 2), (1, 3), (1, 40)]","[0, 2, 3, 40]","[17, 17, 6, 16]","['SINGLE', 'SINGLE', 'SINGLE', 'SINGLE']",4.0
9923,SEDQOK,COc1cc(-c2ncccn2)cc(-c2ncccn2)c1.Cl,78,1,"[(0, 1), (1, 2), (1, 15), (1, 21)]","[0, 2, 15, 21]","[17, 6, 7, 7]","['SINGLE', 'SINGLE', 'SINGLE', 'SINGLE']",4.0
9924,SEGMEX,CC(=[NH2+])N=c1[nH]cnc2c1ncn2C.CP(c1ccccc1)c1ccccc1.CP(c1ccccc1)c1ccccc1,78,13,"[(8, 13), (12, 13), (13, 14), (13, 28)]","[8, 12, 14, 28]","[7, 7, 15, 15]","['SINGLE', 'SINGLE', 'SINGLE', 'SINGLE']",4.0
9925,SEGMIB,CC(=[NH2+])N=c1[nH]cnc2c1ncn2C.c1ccc(P(c2ccccc2)c2ccccc2)cc1.c1ccc(P(c2ccccc2)c2ccccc2)cc1,78,13,"[(8, 13), (12, 13), (13, 14), (13, 33)]","[8, 12, 14, 33]","[7, 7, 15, 15]","['SINGLE', 'SINGLE', 'SINGLE', 'SINGLE']",4.0
9926,SEGMOH,CC(=[NH2+])N=c1ccn(C)c(=O)[nH]1.CP(c1ccccc1)c1ccccc1.CP(c1ccccc1)c1ccccc1,78,8,"[(7, 8), (8, 9), (8, 12), (8, 26)]","[7, 9, 12, 26]","[7, 7, 15, 15]","['SINGLE', 'SINGLE', 'SINGLE', 'SINGLE']",4.0
9927,SEHCEO,Cl.Cl.Cl.Cl.O=C(O)c1ccc(-c2ccc(C(=O)O)cn2)nc1,78,1,"[(0, 1), (1, 2), (1, 3), (1, 4), (1, 5), (1, 16)]","[0, 2, 3, 4, 5, 16]","[17, 17, 17, 17, 7, 7]","['SINGLE', 'SINGLE', 'SINGLE', 'SINGLE', 'SINGLE', 'SINGLE']",6.0
9928,SEHVUX,CC(C)(C)c1ccnc(-c2cc(C(C)(C)C)cc(-c3cc(C(C)(C)C)ccn3)n2)c1.O,78,1,"[(0, 1), (1, 2), (1, 13), (1, 19)]","[0, 2, 13, 19]","[8, 7, 7, 7]","['SINGLE', 'SINGLE', 'SINGLE', 'SINGLE']",4.0
9929,SEHWAE,CC(C)(C)c1ccnc(-c2cc(C(C)(C)C)cc(-c3cc(C(C)(C)C)ccn3)n2)c1.Cc1ccc(S)cc1,78,6,"[(5, 6), (6, 7), (6, 18), (6, 24)]","[5, 7, 18, 24]","[16, 7, 7, 7]","['SINGLE', 'SINGLE', 'SINGLE', 'SINGLE']",4.0
9930,SEHYUZ,C.COC.CP(C)C.CP(C)C.I,78,1,"[(0, 1), (1, 2), (1, 3), (1, 6), (1, 10), (1, 5)]","[0, 2, 3, 6, 10, 5]","[6, 53, 6, 15, 15, 6]","['SINGLE', 'SINGLE', 'SINGLE', 'SINGLE', 'SINGLE', 'SINGLE']",6.0
9931,SEJMAX,Cl.c1ccc(C2CN(C3CCCCC3)C(c3cccc(C4=NC(c5ccccc5)CN4C4CCCCC4)c3)=N2)cc1,78,1,"[(0, 1), (1, 2), (1, 9), (1, 26)]","[0, 2, 9, 26]","[17, 6, 7, 7]","['SINGLE', 'SINGLE', 'SINGLE', 'SINGLE']",4.0
9932,SEJMEB,Cl.c1ccc(C2N=C(c3cccc(C4=NC(c5ccccc5)C(c5ccccc5)N4C4CCCCC4)c3)N(C3CCCCC3)C2c2ccccc2)cc1,78,1,"[(0, 1), (1, 2), (1, 9), (1, 32)]","[0, 2, 9, 32]","[17, 6, 7, 7]","['SINGLE', 'SINGLE', 'SINGLE', 'SINGLE']",4.0
9933,SEJMIF,I.c1ccc(C2CN(C3CCCCC3)C(c3cccc(C4=NC(c5ccccc5)CN4C4CCCCC4)c3)=N2)cc1,78,1,"[(0, 1), (1, 2), (1, 9), (1, 26)]","[0, 2, 9, 26]","[53, 6, 7, 7]","['SINGLE', 'SINGLE', 'SINGLE', 'SINGLE']",4.0
9934,SEJMOL,I.c1ccc(C2N=C(c3cccc(C4=NC(c5ccccc5)C(c5ccccc5)N4C4CCCCC4)c3)N(C3CCCCC3)C2c2ccccc2)cc1,78,1,"[(0, 1), (1, 2), (1, 9), (1, 32)]","[0, 2, 9, 32]","[53, 6, 7, 7]","['SINGLE', 'SINGLE', 'SINGLE', 'SINGLE']",4.0
9935,SEJMUR,CC(C)C1CN(C2CCCCC2)C(c2cccc(C3=NC(C(C)C)CN3C3CCCCC3)c2)=N1.O,78,1,"[(0, 1), (1, 2), (1, 9), (1, 23)]","[0, 2, 9, 23]","[8, 6, 7, 7]","['SINGLE', 'SINGLE', 'SINGLE', 'SINGLE']",4.0
9936,SEJNAY,Cc1ccc(N2CC(c3ccccc3)N=C2c2cccc(C3=NC(c4ccccc4)CO3)c2)cc1.Cl,78,1,"[(0, 1), (1, 2), (1, 9), (1, 27)]","[0, 2, 9, 27]","[17, 6, 7, 7]","['SINGLE', 'SINGLE', 'SINGLE', 'SINGLE']",4.0
9937,SEJQUV,CCN1CCOCC1.Cc1cc(C)c(N2C=CN(c3cccc(N4C=CN(c5c(C)cc(C)cc5C)C4)n3)C2)c(C)c1,78,11,"[(10, 11), (11, 12), (11, 20), (11, 39)]","[10, 12, 20, 39]","[6, 6, 6, 7]","['SINGLE', 'SINGLE', 'SINGLE', 'SINGLE']",4.0
9938,SEJRAC,Br.Br.Cc1cc(C)c(N2C=CN(c3ccccn3)C2)c(C)c1,78,1,"[(0, 1), (1, 2), (1, 3), (1, 22)]","[0, 2, 3, 22]","[35, 35, 6, 7]","['SINGLE', 'SINGLE', 'SINGLE', 'SINGLE']",4.0
9939,SEJREG,Br.Br.Cc1cc(C)c(N2C=CN(Cc3ccccn3)C2)c(C)c1,78,1,"[(0, 1), (1, 2), (1, 3), (1, 11)]","[0, 2, 3, 11]","[35, 35, 6, 7]","['SINGLE', 'SINGLE', 'SINGLE', 'SINGLE']",4.0
9940,SEJTAE,C1=CCC(P(c2ccccc2)c2ccccc2)CC=C1.C1=CCC(P(c2ccccc2)c2ccccc2)CC=C1.Cl.Cl,78,1,"[(0, 1), (1, 2), (1, 3), (1, 23)]","[0, 2, 3, 23]","[17, 17, 15, 15]","['SINGLE', 'SINGLE', 'SINGLE', 'SINGLE']",4.0
9941,SEJTEI,C1=CCC(P(c2ccccc2)c2ccccc2)CC=C1.Cl.Cl,78,1,"[(0, 1), (1, 2), (1, 3), (1, 4), (1, 10)]","[0, 2, 3, 4, 10]","[17, 17, 6, 6, 15]","['SINGLE', 'SINGLE', 'SINGLE', 'SINGLE', 'SINGLE']",5.0
9942,SEKCAQ,COc1ccc(-c2cccc(N(c3ccc(OC)cc3)c3cccc(-c4ccc(OC)cc4)n3)n2)cc1,78,15,"[(14, 15), (15, 16), (15, 24), (15, 37)]","[14, 16, 24, 37]","[7, 6, 6, 7]","['SINGLE', 'SINGLE', 'SINGLE', 'SINGLE']",4.0
9943,SEKNAY,CC(C)C(N)C(=O)Nc1cccc2cccnc12.Cl,78,1,"[(0, 1), (1, 2), (1, 9), (1, 18)]","[0, 2, 9, 18]","[17, 7, 7, 7]","['SINGLE', 'SINGLE', 'SINGLE', 'SINGLE']",4.0
9944,SEKNEC,CC(C)CC(N)C(=O)Nc1cccc2cccnc12.Cl,78,1,"[(0, 1), (1, 2), (1, 10), (1, 19)]","[0, 2, 10, 19]","[17, 7, 7, 7]","['SINGLE', 'SINGLE', 'SINGLE', 'SINGLE']",4.0
9945,SEKQOQ,C1CCC(P(C2CCCCC2)C2CCCCC2)CC1.C1CCC(P(C2CCCCC2)C2CCCCC2)CC1.C[Si](C)(C)C(c1cc(C([Si](C)(C)C)([Si](C)(C)C)[Si](C)(C)C)cc(C([Si](C)(C)C)[Si](C)(C)C)c1[SiH2]Br)[Si](C)(C)C,78,22,"[(20, 22), (22, 23), (22, 42)]","[20, 23, 42]","[14, 15, 15]","['DOUBLE', 'SINGLE', 'SINGLE']",3.0
9946,SEKSEH,C[Si](c1ccccc1)(c1ccccc1)c1ccccc1S.Cl.c1ccc(P(c2ccccc2)c2ccccc2)cc1.c1ccc(P(c2ccccc2)c2ccccc2)cc1,78,1,"[(0, 1), (1, 2), (1, 23), (1, 42)]","[0, 2, 23, 42]","[17, 16, 15, 15]","['SINGLE', 'SINGLE', 'SINGLE', 'SINGLE']",4.0
9947,SEKSIL,C[Si](c1ccccc1)(c1ccccc1)c1ccccc1S.C[Si](c1ccccc1)(c1ccccc1)c1ccccc1S.c1ccc(P(c2ccccc2)c2ccccc2)cc1.c1ccc(P(c2ccccc2)c2ccccc2)cc1,78,21,"[(20, 21), (21, 22), (21, 43), (21, 62)]","[20, 22, 43, 62]","[16, 16, 15, 15]","['SINGLE', 'SINGLE', 'SINGLE', 'SINGLE']",4.0
9948,SEKSOR,Cl.Sc1ccccc1[Si](c1ccccc1)(c1ccccc1)c1ccccc1.c1ccc(P(c2ccccc2)c2ccccc2)cc1.c1ccc(P(c2ccccc2)c2ccccc2)cc1,78,1,"[(0, 1), (1, 2), (1, 28), (1, 47)]","[0, 2, 28, 47]","[17, 16, 15, 15]","['SINGLE', 'SINGLE', 'SINGLE', 'SINGLE']",4.0
9949,SEKVIQ,N.N.N.N,78,1,"[(0, 1), (1, 2), (1, 3), (1, 4)]","[0, 2, 3, 4]","[7, 7, 7, 7]","['SINGLE', 'SINGLE', 'SINGLE', 'SINGLE']",4.0
9950,SEKXOV,CC(C)(C)C=C1C=C(C(C)(C)C)S1(=O)=O.CCP(CC)CC.CCP(CC)CC.O,78,1,"[(0, 1), (1, 2), (1, 17), (1, 24)]","[0, 2, 17, 24]","[8, 6, 15, 15]","['SINGLE', 'SINGLE', 'SINGLE', 'SINGLE']",4.0
9951,SELTOV,C=C(C)C(=O)O.NC1CCCCC1N,78,3,"[(2, 3), (3, 4), (3, 12), (3, 11)]","[2, 4, 12, 11]","[6, 7, 8, 7]","['SINGLE', 'SINGLE', 'SINGLE', 'SINGLE']",4.0
9952,SELTUB,C=C(C)C(=O)O.NC1CCCCC1N,78,3,"[(2, 3), (3, 4), (3, 12), (3, 11)]","[2, 4, 12, 11]","[6, 7, 8, 7]","['SINGLE', 'SINGLE', 'SINGLE', 'SINGLE']",4.0
9953,SEMNAB,C(#Cc1ccccn1)c1ccccc1.CS(C)=O.c1ccccc1.c1ccccc1,78,4,"[(1, 4), (4, 5), (4, 11), (4, 17)]","[1, 5, 11, 17]","[16, 6, 6, 7]","['SINGLE', 'SINGLE', 'SINGLE', 'SINGLE']",4.0
9954,SEMPUW,Cl.Cl.c1ccc2c(c1)CSCCOCCSC2,78,1,"[(0, 1), (1, 2), (1, 3), (1, 9)]","[0, 2, 3, 9]","[17, 17, 16, 16]","['SINGLE', 'SINGLE', 'SINGLE', 'SINGLE']",4.0
