,Name,LigandSmiles,Metal,metalposition,metalbonds,metalbondatoms,metalbonatomnr,metalbondtypes,bondorder
10706,QUFNIQ,Cc1cc(C)c(N2C=CN(c3c(C)cc(C)cc3C)C2)c(C)c1.O=C1C=CC(=O)O1.O=C1C=CC(=O)O1,46,11,"[(10, 11), (11, 12), (11, 19), (11, 13), (11, 20)]","[10, 12, 19, 13, 20]","[6, 6, 6, 6, 6]","['SINGLE', 'SINGLE', 'SINGLE', 'SINGLE', 'SINGLE']",5.0
10707,QUFNUC,CN(C)C(=S)N(C)C.Cc1cc(C)c(N2C=CN(c3c(C)cc(C)cc3C)C2)c(C)c1.O=C1C=CC(=O)O1,46,5,"[(4, 5), (5, 6), (5, 29), (5, 30)]","[4, 6, 29, 30]","[16, 6, 6, 6]","['SINGLE', 'SINGLE', 'SINGLE', 'SINGLE']",4.0
10708,QUFNUD,CCCCc1cn(c2cc(n3cc(CCCC)n(C)n3)ccc2)nn1C.Cl,46,1,"[(0, 1), (1, 2), (1, 17), (1, 27)]","[0, 2, 17, 27]","[17, 6, 6, 6]","['SINGLE', 'SINGLE', 'SINGLE', 'SINGLE']",4.0
10709,QUFPAL,CCCCc1cn(c2cc(n3cc(CCCC)n(C)n3)ccc2)nn1C.Cl.Cl.Cl,46,1,"[(0, 1), (1, 2), (1, 3), (1, 4), (1, 19), (1, 29)]","[0, 2, 3, 4, 19, 29]","[17, 17, 17, 6, 6, 6]","['SINGLE', 'SINGLE', 'SINGLE', 'SINGLE', 'SINGLE', 'SINGLE']",6.0
10710,QUFPEP,Br.Br.Br.CCCCc1cn(c2cc(n3cc(CCCC)n(C)n3)ccc2)nn1C,46,1,"[(0, 1), (1, 2), (1, 3), (1, 4), (1, 19), (1, 29)]","[0, 2, 3, 4, 19, 29]","[35, 35, 35, 6, 6, 6]","['SINGLE', 'SINGLE', 'SINGLE', 'SINGLE', 'SINGLE', 'SINGLE']",6.0
10711,QUFTOA,CC(C)P(C(C)C)C(c1nccn1C)P(C(C)C)C(C)C.Cl.Cl,46,1,"[(0, 1), (1, 2), (1, 3), (1, 17)]","[0, 2, 3, 17]","[17, 17, 15, 15]","['SINGLE', 'SINGLE', 'SINGLE', 'SINGLE']",4.0
10712,QUFWEW,C#N.C1CCC(P(C2CCCCC2)C2CCCCC2)CC1.C1CCC(P(C2CCCCC2)C2CCCCC2)CC1.Fc1ccccc1,46,7,"[(5, 7), (7, 8), (7, 10), (7, 29)]","[5, 8, 10, 29]","[6, 6, 15, 15]","['SINGLE', 'SINGLE', 'SINGLE', 'SINGLE']",4.0
10713,QUFWIA,C#N.C1CCC(P(C2CCCCC2)C2CCCCC2)CC1.C1CCC(P(C2CCCCC2)C2CCCCC2)CC1.c1ccccc1,46,2,"[(1, 2), (2, 3), (2, 9), (2, 28)]","[1, 3, 9, 28]","[6, 6, 15, 15]","['SINGLE', 'SINGLE', 'SINGLE', 'SINGLE']",4.0
10714,QUFWOG,C#N.C1CCC(P(C2CCCCC2)C2CCCCC2)CC1.C1CCC(P(C2CCCCC2)C2CCCCC2)CC1.FC(F)(F)c1cccc(C(F)(F)F)c1,46,14,"[(6, 14), (14, 15), (14, 17), (14, 36)]","[6, 15, 17, 36]","[6, 6, 15, 15]","['SINGLE', 'SINGLE', 'SINGLE', 'SINGLE']",4.0
10715,QUGFEE,Cc1cccc(C(=O)Nc2ccccc2NC(=O)c2cccc(C)n2)n1,46,7,"[(6, 7), (7, 8), (7, 17), (7, 26)]","[6, 8, 17, 26]","[7, 7, 7, 7]","['SINGLE', 'SINGLE', 'SINGLE', 'SINGLE']",4.0
10716,QUGXIB,[H]c1nc([H])c([H])c([H])c1[H].[H]c1nc([H])c([H])c([H])c1[H].[H]c1nc([H])c([H])c([H])c1[H].[H]c1nc([H])c([H])c([H])c1[H],46,11,"[(10, 11), (11, 12), (11, 23), (11, 34)]","[10, 12, 23, 34]","[7, 7, 7, 7]","['SINGLE', 'SINGLE', 'SINGLE', 'SINGLE']",4.0
10717,QUGZIE,CN(C)Cc1ccccc1P(c1ccccc1)c1ccccc1C[NH+](C)C.C[NH+](C)Cc1ccccc1[PH](=O)c1ccccc1.Cl,46,1,"[(0, 1), (1, 2), (1, 29), (1, 12)]","[0, 2, 29, 12]","[17, 7, 15, 15]","['SINGLE', 'SINGLE', 'SINGLE', 'SINGLE']",4.0
10718,QUGZUQ,C.CN(C)Cc1ccccc1P(c1ccccc1)c1ccccc1CN(C)C.Cl,46,1,"[(0, 1), (1, 2), (1, 3), (1, 13)]","[0, 2, 3, 13]","[6, 17, 7, 15]","['SINGLE', 'SINGLE', 'SINGLE', 'SINGLE']",4.0
10719,QUHBIH,CN(C)Cc1ccccc1P(c1ccccc1)c1ccccc1CN(C)C.Cl.Cl,46,1,"[(0, 1), (1, 2), (1, 3), (1, 13)]","[0, 2, 3, 13]","[17, 17, 7, 15]","['SINGLE', 'SINGLE', 'SINGLE', 'SINGLE']",4.0
10720,QUHFAB,Br.Cc1cc(C)c(N2C=CN(c3c(C)cc(C)cc3C)P2)c(C)c1.c1ccc(P(c2ccccc2)c2ccccc2)cc1.c1ccc(P(c2ccccc2)c2ccccc2)cc1,46,1,"[(0, 1), (1, 2), (1, 25), (1, 44)]","[0, 2, 25, 44]","[35, 15, 15, 15]","['SINGLE', 'SINGLE', 'SINGLE', 'SINGLE']",4.0
10721,QUHFEF,Cc1cc(C)c(N2C=CN(c3c(C)cc(C)cc3C)P2)c(C)c1.c1ccc(P(c2ccccc2)c2ccccc2)cc1.c1ccc(P(c2ccccc2)c2ccccc2)cc1,46,11,"[(10, 11), (11, 12), (11, 31)]","[10, 12, 31]","[15, 15, 15]","['SINGLE', 'SINGLE', 'SINGLE']",3.0
10722,QUHPEQ,Cl.Cl.[I-].c1ccc(P(c2ccccc2)N2CCC[P+]2(c2ccccc2)c2ccccc2)cc1,46,1,"[(0, 1), (1, 2), (1, 3), (1, 4)]","[0, 2, 3, 4]","[17, 17, 53, 15]","['SINGLE', 'SINGLE', 'SINGLE', 'SINGLE']",4.0
10723,QUHTOD,C[SiH](c1ccccc1P(C1CCCCC1)C1CCCCC1)c1ccccc1P(C1CCCCC1)C1CCCCC1.c1ccc([SiH2]c2ccccc2)cc1,46,21,"[(1, 21), (8, 21), (21, 22), (21, 35)]","[1, 8, 22, 35]","[14, 15, 14, 15]","['SINGLE', 'SINGLE', 'SINGLE', 'SINGLE']",4.0
10724,QUHTUI,Br.Br.N#Cc1ccccc1.N#Cc1ccccc1,46,1,"[(0, 1), (1, 2), (1, 3), (1, 11)]","[0, 2, 3, 11]","[35, 35, 7, 7]","['SINGLE', 'SINGLE', 'SINGLE', 'SINGLE']",4.0
10725,QUHVEV,C[SiH](C)c1ccccc1P(C1CCCCC1)C1CCCCC1.c1ccc(P(C2CCCCC2)C2CCCCC2)cc1,46,22,"[(1, 22), (9, 22), (22, 23), (22, 29)]","[1, 9, 23, 29]","[14, 15, 6, 15]","['SINGLE', 'SINGLE', 'SINGLE', 'SINGLE']",4.0
10726,QUHXIC,CC(C)(C)C1=CC(=Nc2ccccc2SCCc2ccccn2)C(O)C(C(C)(C)C)=C1,46,23,"[(7, 23), (14, 23), (22, 23), (23, 24)]","[7, 14, 22, 24]","[7, 16, 7, 8]","['SINGLE', 'SINGLE', 'SINGLE', 'SINGLE']",4.0
10727,QUHXOI,CC(C)(C)c1cc(Nc2ccccc2SCCc2ccccn2)c(O)c(C(C)(C)C)c1,46,23,"[(7, 23), (14, 23), (22, 23), (23, 24)]","[7, 14, 22, 24]","[7, 16, 7, 8]","['SINGLE', 'SINGLE', 'SINGLE', 'SINGLE']",4.0
10728,QUHXUO,CC(C)(C)C1=CC(=Nc2ccccc2SCCc2ccccn2)C(O)C(C(C)(C)C)=C1.c1ccc(P(c2ccccc2)c2ccccc2)cc1,46,23,"[(7, 23), (22, 23), (23, 24), (23, 32)]","[7, 22, 24, 32]","[7, 7, 8, 15]","['SINGLE', 'SINGLE', 'SINGLE', 'SINGLE']",4.0
10729,QUJBUU,CC(C)(C)c1cc(Nc2ccccc2S(=O)CCc2ccccn2)c(O)c(C(C)(C)C)c1,46,24,"[(7, 24), (14, 24), (23, 24), (24, 25)]","[7, 14, 23, 25]","[7, 16, 7, 8]","['SINGLE', 'SINGLE', 'SINGLE', 'SINGLE']",4.0
10730,QUJSEU,C#Nc1c(C)cccc1C.COc1cc(C(=O)CC(CC(=O)c2cc(OC)c(OC)c(OC)c2)c2cc3ccccc3nc2C(C=Nc2c(C)cccc2C)=Nc2c(C)cccc2C)cc(OC)c1OC.Cl,46,1,"[(0, 1), (1, 2), (1, 12), (1, 33)]","[0, 2, 12, 33]","[17, 6, 6, 7]","['SINGLE', 'SINGLE', 'SINGLE', 'SINGLE']",4.0
10731,QUJXEY,CCCN.CCCN.Cl.Cl,46,1,"[(0, 1), (1, 2), (1, 3), (1, 7)]","[0, 2, 3, 7]","[17, 17, 7, 7]","['SINGLE', 'SINGLE', 'SINGLE', 'SINGLE']",4.0
10732,QUKGOT,Oc1ccccc1C=Nc1ccc2ccccc2c1-c1c(N=Cc2ccccc2O)ccc2ccccc12,46,38,"[(0, 38), (8, 38), (29, 38), (37, 38)]","[0, 8, 29, 37]","[8, 7, 7, 8]","['SINGLE', 'SINGLE', 'SINGLE', 'SINGLE']",4.0
10733,QUKHAF,CN1C=CN(C2CCCCC2O)C1.CN1C=CN(C2CCCCC2O)C1.I.I,46,1,"[(0, 1), (1, 2), (1, 3), (1, 16)]","[0, 2, 3, 16]","[53, 53, 6, 6]","['SINGLE', 'SINGLE', 'SINGLE', 'SINGLE']",4.0
10734,QUKHEJ,CC(=O)OC1CCCCC1N1C=CN(C)C1.CC(=O)OC1CCCCC1N1C=CN(C)C1.I.I,46,1,"[(0, 1), (1, 2), (1, 3), (1, 19)]","[0, 2, 3, 19]","[53, 53, 6, 6]","['SINGLE', 'SINGLE', 'SINGLE', 'SINGLE']",4.0
10735,QUKHEK,CC(C)(S)C(N)C(=O)[O-].CC(C)(S)C(N)C(=O)[O-],46,4,"[(3, 4), (4, 5), (4, 10), (4, 18)]","[3, 5, 10, 18]","[16, 7, 7, 16]","['SINGLE', 'SINGLE', 'SINGLE', 'SINGLE']",4.0
10736,QUKQOE,Brc1ccccc1NCc1nc2ccccc2[nH]1.C.c1ccc(P(c2ccccc2)c2ccccc2)cc1.c1ccc(P(c2ccccc2)c2ccccc2)cc1,46,1,"[(0, 1), (1, 2), (1, 20), (1, 39)]","[0, 2, 20, 39]","[6, 7, 15, 15]","['SINGLE', 'SINGLE', 'SINGLE', 'SINGLE']",4.0
10737,QUKTEV,CCCCCCCCCCOC(=O)c1ccncc1.CCCCCCCCCCOC(=O)c1ccncc1.Cl.Cl,46,1,"[(0, 1), (1, 2), (1, 3), (1, 22)]","[0, 2, 3, 22]","[17, 17, 7, 7]","['SINGLE', 'SINGLE', 'SINGLE', 'SINGLE']",4.0
10738,QULLEQ,Cc1ccc(SCC(=O)N(CC(C)C)CC(C)C)c(SCC(=O)N(CC(C)C)CC(C)C)c1.Cl.Cl,46,1,"[(0, 1), (1, 2), (1, 3), (1, 23)]","[0, 2, 3, 23]","[17, 17, 16, 16]","['SINGLE', 'SINGLE', 'SINGLE', 'SINGLE']",4.0
10739,QULLIU,Br.Br.CC(C)CN(CC(C)C)C(=O)CSCCSCC(=O)N(CC(C)C)CC(C)C,46,1,"[(0, 1), (1, 2), (1, 3), (1, 6)]","[0, 2, 3, 6]","[35, 35, 16, 16]","['SINGLE', 'SINGLE', 'SINGLE', 'SINGLE']",4.0
10740,QULLOA,CC(C)N(C(=O)CSCCSCC(=O)N(C(C)C)C(C)C)C(C)C.CC(C)N(C(=O)CSCCSCC(=O)N(C(C)C)C(C)C)C(C)C,46,24,"[(10, 24), (13, 24), (24, 25), (24, 28)]","[10, 13, 25, 28]","[16, 16, 16, 16]","['SINGLE', 'SINGLE', 'SINGLE', 'SINGLE']",4.0
10741,QULMEP,CC(CP(c1ccccc1)c1ccccc1)(CP(c1ccccc1)c1ccccc1)CP(=O)(c1ccccc1)c1ccccc1.Cl.Cl,46,1,"[(0, 1), (1, 2), (1, 3), (1, 8)]","[0, 2, 3, 8]","[17, 17, 15, 15]","['SINGLE', 'SINGLE', 'SINGLE', 'SINGLE']",4.0
10742,QUMKEO,CN(C)CCOC=C(c1ccccc1)c1ccccc1.CN(C)CCOC=C(c1ccccc1)c1ccccc1.Cl.Cl,46,1,"[(0, 1), (1, 2), (1, 3), (1, 23)]","[0, 2, 3, 23]","[17, 17, 7, 7]","['SINGLE', 'SINGLE', 'SINGLE', 'SINGLE']",4.0
10743,QUMKIS,C=COCc1ccccn1.Cl.Cl,46,1,"[(0, 1), (1, 2), (1, 3), (1, 4), (1, 12)]","[0, 2, 3, 4, 12]","[17, 17, 6, 6, 7]","['SINGLE', 'SINGLE', 'SINGLE', 'SINGLE', 'SINGLE']",5.0
10744,QUMKOY,C=COCCc1ccccn1.Cl.Cl,46,1,"[(0, 1), (1, 2), (1, 3), (1, 4), (1, 13)]","[0, 2, 3, 4, 13]","[17, 17, 6, 6, 7]","['SINGLE', 'SINGLE', 'SINGLE', 'SINGLE', 'SINGLE']",5.0
10745,QUMLIT,C1CCC(P(CCP(C2CCCCC2)C2CCCCC2)C2CCCCC2)CC1.Cl.Cl,46,1,"[(0, 1), (1, 2), (1, 3), (1, 6)]","[0, 2, 3, 6]","[17, 17, 15, 15]","['SINGLE', 'SINGLE', 'SINGLE', 'SINGLE']",4.0
10746,QUMMAO,C=CC(=O)O.CC(C)(C)P(CCP(C(C)(C)C)C(C)(C)C)C(C)(C)C,46,8,"[(4, 8), (7, 8), (8, 9), (8, 10)]","[4, 7, 9, 10]","[15, 15, 6, 6]","['SINGLE', 'SINGLE', 'SINGLE', 'SINGLE']",4.0
10747,QUMMES,C1CCC(P(CCP(C2CCCCC2)C2CCCCC2)C2CCCCC2)CC1.CC.CC,46,2,"[(1, 2), (2, 3), (2, 5), (2, 8)]","[1, 3, 5, 8]","[6, 6, 15, 15]","['SINGLE', 'SINGLE', 'SINGLE', 'SINGLE']",4.0
10748,QUMMIW,C1CCC(P(CCP(C2CCCCC2)C2CCCCC2)C2CCCCC2)CC1.CCC(=O)O,46,3,"[(2, 3), (3, 4), (3, 6), (3, 9)]","[2, 4, 6, 9]","[8, 6, 15, 15]","['SINGLE', 'SINGLE', 'SINGLE', 'SINGLE']",4.0
10749,QUMMIX,Oc1ccc2ccccc2c1C=Nc1ccccc1-c1ccccc1.Oc1ccc2ccccc2c1C=Nc1ccccc1-c1ccccc1,46,25,"[(0, 25), (12, 25), (25, 26), (25, 38)]","[0, 12, 26, 38]","[8, 7, 8, 7]","['SINGLE', 'SINGLE', 'SINGLE', 'SINGLE']",4.0
10750,QUMMOC,C1CCC(P(CCP(C2CCCCC2)C2CCCCC2)C2CCCCC2)CC1.O=C(O)c1cccc(F)c1O,46,9,"[(8, 9), (9, 10), (9, 12), (9, 15)]","[8, 10, 12, 15]","[8, 8, 15, 15]","['SINGLE', 'SINGLE', 'SINGLE', 'SINGLE']",4.0
10751,QUMROF,CCn1ccnc1N=Nc1cccc2ccccc12.Cl,46,1,"[(0, 1), (1, 2), (1, 11), (1, 14)]","[0, 2, 11, 14]","[17, 6, 7, 7]","['SINGLE', 'SINGLE', 'SINGLE', 'SINGLE']",4.0
10752,QUMRUL,CCn1ccnc1N=Nc1c(O)ccc2ccccc12.Cl,46,1,"[(0, 1), (1, 2), (1, 13), (1, 16)]","[0, 2, 13, 16]","[17, 8, 7, 7]","['SINGLE', 'SINGLE', 'SINGLE', 'SINGLE']",4.0
10753,QUNCUZ,CN1C=CN(c2cccc(-n3ccn(C)c3=[Se])c2)C1.Cl,46,1,"[(0, 1), (1, 2), (1, 14), (1, 20)]","[0, 2, 14, 20]","[17, 34, 6, 6]","['SINGLE', 'SINGLE', 'SINGLE', 'SINGLE']",4.0
10754,QUNDAG,Cn1ccn(-c2cccc(-n3ccn(C)c3=[Se])c2)c1=[Se].Cn1ccn(-c2cccc(-n3ccn(C)c3=[Se])c2)c1=[Se],46,7,"[(6, 7), (7, 8), (7, 21), (7, 40)]","[6, 8, 21, 40]","[34, 34, 34, 34]","['SINGLE', 'SINGLE', 'SINGLE', 'SINGLE']",4.0
10755,QUNDIM,Cl.Cl.Cl.Cl,46,1,"[(0, 1), (1, 2), (1, 3), (1, 4)]","[0, 2, 3, 4]","[17, 17, 17, 17]","['SINGLE', 'SINGLE', 'SINGLE', 'SINGLE']",4.0
10756,QUNDUY,COCCNc1n(C)ccn1C.COCCNc1n(C)ccn1C.Cl.Cl,46,1,"[(0, 1), (1, 2), (1, 3), (1, 15)]","[0, 2, 3, 15]","[17, 17, 7, 7]","['SINGLE', 'SINGLE', 'SINGLE', 'SINGLE']",4.0
10757,QUNXUS,Cl.Cl.c1ccc(P(CC2CCCCC2CP(c2ccccc2)c2ccccc2)c2ccccc2)cc1,46,1,"[(0, 1), (1, 2), (1, 3), (1, 12)]","[0, 2, 3, 12]","[17, 17, 15, 15]","['SINGLE', 'SINGLE', 'SINGLE', 'SINGLE']",4.0
10758,QUNXUT,COC(=O)C=C(C)C(=O)OC.Cl.c1ccc(P(c2ccccc2)c2cccc3cccnc23)cc1,46,1,"[(0, 1), (1, 2), (1, 13), (1, 23)]","[0, 2, 13, 23]","[17, 6, 7, 15]","['SINGLE', 'SINGLE', 'SINGLE', 'SINGLE']",4.0
10759,QUNYAZ,Cl.Cl.c1ccc(P(CC2C3CCC(C3)C2CP(c2ccccc2)c2ccccc2)c2ccccc2)cc1,46,1,"[(0, 1), (1, 2), (1, 3), (1, 13)]","[0, 2, 3, 13]","[17, 17, 15, 15]","['SINGLE', 'SINGLE', 'SINGLE', 'SINGLE']",4.0
10760,QUNYED,C.Cl.c1ccc(P(CC2CCCCC2CP(c2ccccc2)c2ccccc2)c2ccccc2)cc1,46,1,"[(0, 1), (1, 2), (1, 3), (1, 12)]","[0, 2, 3, 12]","[6, 17, 15, 15]","['SINGLE', 'SINGLE', 'SINGLE', 'SINGLE']",4.0
10761,QUNYIH,C.Cl.c1ccc(P(CC2C3CCC(C3)C2CP(c2ccccc2)c2ccccc2)c2ccccc2)cc1,46,1,"[(0, 1), (1, 2), (1, 3), (1, 13)]","[0, 2, 3, 13]","[6, 17, 15, 15]","['SINGLE', 'SINGLE', 'SINGLE', 'SINGLE']",4.0
10762,QUPGUD,c1ccc(-n2cc[n+](-c3ccccn3)c2)nc1.c1ccc(-n2cc[n+](-c3ccccn3)c2)nc1,46,11,"[(10, 11), (11, 12), (11, 29), (11, 28)]","[10, 12, 29, 28]","[6, 6, 7, 7]","['SINGLE', 'SINGLE', 'SINGLE', 'SINGLE']",4.0
10763,QUPHAK,Br.c1ccc(n2cc[n+](c3ccccn3)c2)nc1.c1ccc(n2ccn(c3ccccn3)c2)nc1,46,1,"[(0, 1), (1, 2), (1, 19), (1, 18)]","[0, 2, 19, 18]","[35, 6, 6, 7]","['SINGLE', 'SINGLE', 'SINGLE', 'SINGLE']",4.0
10764,QUPHEO,I.c1ccc(n2cc[n+](c3ccccn3)c2)nc1.c1ccc(n2ccn(c3ccccn3)c2)nc1,46,1,"[(0, 1), (1, 2), (1, 19), (1, 29)]","[0, 2, 19, 29]","[53, 6, 6, 7]","['SINGLE', 'SINGLE', 'SINGLE', 'SINGLE']",4.0
10765,QUPHIS,Br.c1ccc(-n2cc[n+](-c3ccccn3)c2)nc1.c1ccc(P(c2ccccc2)c2ccccc2)cc1.c1ccc(P(c2ccccc2)c2ccccc2)cc1,46,1,"[(0, 1), (1, 2), (1, 19), (1, 38)]","[0, 2, 19, 38]","[35, 6, 15, 15]","['SINGLE', 'SINGLE', 'SINGLE', 'SINGLE']",4.0
10766,QUQVAZ,Cc1cc(C)n([BH](n2nc(C)cc2C)n2nc(C)cc2C)n1.N#CCC(=O)c1ccccc1.c1ccncc1,46,15,"[(9, 15), (15, 16), (15, 27), (15, 33)]","[9, 16, 27, 33]","[7, 6, 7, 7]","['SINGLE', 'SINGLE', 'SINGLE', 'SINGLE']",4.0
10767,QUQVED,CC(C)c1cc(C(C)C)n([BH](n2nc(C(C)C)cc2C(C)C)n2nc(C(C)C)cc2C(C)C)n1.N#CCC(N)=C(C#N)C#N.c1ccncc1,46,23,"[(13, 23), (23, 24), (23, 34), (23, 40)]","[13, 24, 34, 40]","[7, 7, 7, 7]","['SINGLE', 'SINGLE', 'SINGLE', 'SINGLE']",4.0
10768,QUQVIH,CC(C)c1cc(C(C)C)n([BH](n2nc(C(C)C)cc2C(C)C)n2nc(C(C)C)cc2C(C)C)n1.COC(=O)CC(N)=C(C#N)C(=O)OC.c1ccncc1,46,7,"[(6, 7), (7, 8), (7, 14), (7, 35)]","[6, 8, 14, 35]","[7, 7, 7, 7]","['SINGLE', 'SINGLE', 'SINGLE', 'SINGLE']",4.0
10769,QUQVON,CCC(C)=O.Cc1cccc(-c2ccccn2)n1,46,3,"[(2, 3), (3, 4), (3, 6), (3, 18)]","[2, 4, 6, 18]","[8, 6, 7, 7]","['SINGLE', 'SINGLE', 'SINGLE', 'SINGLE']",4.0
10770,QURDEM,C.Cc1cc(C)n([BH](n2nc(C)cc2C)n2nc(C)cc2C)n1.c1ccc(P(c2ccccc2)c2ccccc2)cc1,46,1,"[(0, 1), (1, 2), (1, 24), (1, 18)]","[0, 2, 24, 18]","[6, 7, 15, 7]","['SINGLE', 'SINGLE', 'SINGLE', 'SINGLE']",4.0
10771,QURNEW,CCC1=C(CC)C(=O)C(C2=NC(=Cc3[nH]c(C=C4NC(=O)C(CC)=C4CC)c(CC)c3CC)C(CC)=C2CC)=NC1=O,46,36,"[(16, 36), (25, 36), (36, 37), (36, 40)]","[16, 25, 37, 40]","[7, 7, 7, 7]","['SINGLE', 'SINGLE', 'SINGLE', 'SINGLE']",4.0
10772,QURNIA,I.I.c1ccncc1.c1ccncc1,46,1,"[(0, 1), (1, 2), (1, 3), (1, 9)]","[0, 2, 3, 9]","[53, 53, 7, 7]","['SINGLE', 'SINGLE', 'SINGLE', 'SINGLE']",4.0
10773,QURXUY,Cc1c(C)n(-c2c(C(C)C)cccc2C(C)C)c(=NCCN=c2n(C)c(C)c(C)n2-c2c(C(C)C)cccc2C(C)C)n1C.Cl.Cl,46,1,"[(0, 1), (1, 2), (1, 3), (1, 6)]","[0, 2, 3, 6]","[17, 17, 7, 7]","['SINGLE', 'SINGLE', 'SINGLE', 'SINGLE']",4.0
10774,QUSDUF,Oc1c2c3cccccc-3c1C(c1ccccc1)=C1C=CC(=N1)C(c1ccccc1)=c1ccc([nH]1)=C(c1ccccc1)C1=NC(=C2c2ccccc2)C=C1,46,17,"[(0, 17), (16, 17), (17, 18), (17, 28)]","[0, 16, 18, 28]","[8, 7, 7, 7]","['SINGLE', 'SINGLE', 'SINGLE', 'SINGLE']",4.0
10775,QUSYOU,CCCCCCCCCCCCN.CCCCCCCCCCCCN.Cl.Cl,46,1,"[(0, 1), (1, 2), (1, 3), (1, 16)]","[0, 2, 3, 16]","[17, 17, 7, 7]","['SINGLE', 'SINGLE', 'SINGLE', 'SINGLE']",4.0
10776,QUSZOV,Cc1cc(Cl)c2ccc3c(Cl)cc(C)nc3c2n1.Cl.Cl,46,1,"[(0, 1), (1, 2), (1, 3), (1, 18)]","[0, 2, 3, 18]","[17, 17, 7, 7]","['SINGLE', 'SINGLE', 'SINGLE', 'SINGLE']",4.0
10777,QUTSIH,COc1ccc(N2=C(P(c3ccccc3)c3ccccc3)C(=O)ON2)cc1.Cl.Cl.NCc1ccccc1,46,1,"[(0, 1), (1, 2), (1, 3), (1, 11)]","[0, 2, 3, 11]","[17, 17, 7, 15]","['SINGLE', 'SINGLE', 'SINGLE', 'SINGLE']",4.0
10778,QUTSON,CCNCC.COc1ccc(N2=C(P(c3ccccc3)c3ccccc3)C(=O)ON2)cc1.Cl.Cl,46,1,"[(0, 1), (1, 2), (1, 3), (1, 8)]","[0, 2, 3, 8]","[17, 17, 7, 15]","['SINGLE', 'SINGLE', 'SINGLE', 'SINGLE']",4.0
10779,QUVJOI,C.COc1ccccc1P(c1ccccc1OC)c1ccccc1P(=O)(C(C)(C)C)C(C)(C)C.Cl,46,1,"[(0, 1), (1, 2), (1, 3), (1, 11)]","[0, 2, 3, 11]","[6, 17, 8, 15]","['SINGLE', 'SINGLE', 'SINGLE', 'SINGLE']",4.0
10780,QUVJUO,CC(C)P(c1ccccc1P(=O)(C(C)(C)C)C(C)(C)C)C(C)C.COC(=O)C(C)C,46,4,"[(3, 4), (4, 5), (4, 8), (4, 16)]","[3, 5, 8, 16]","[8, 6, 8, 15]","['SINGLE', 'SINGLE', 'SINGLE', 'SINGLE']",4.0
10781,QUVKAV,CC(C)P(c1ccccc1P(=O)(C(C)(C)C)C(C)(C)C)C(C)C.CCCC(=O)OC.c1ccncc1,46,7,"[(2, 7), (7, 8), (7, 31), (7, 16)]","[2, 8, 31, 16]","[6, 8, 7, 15]","['SINGLE', 'SINGLE', 'SINGLE', 'SINGLE']",4.0
10782,QUVKID,CC(C)(C)P(=O)(c1ccccc1P(c1ccccc1C(F)(F)F)c1ccccc1C(F)(F)F)C(C)(C)C.CCCC(=O)OC.c1ccncc1,46,7,"[(2, 7), (7, 8), (7, 45), (7, 16)]","[2, 8, 45, 16]","[6, 8, 7, 15]","['SINGLE', 'SINGLE', 'SINGLE', 'SINGLE']",4.0
10783,QUVWOU,Cl.Cl.[Cl-].[Cl-],46,1,"[(0, 1), (1, 2), (1, 3), (1, 4)]","[0, 2, 3, 4]","[17, 17, 17, 17]","['SINGLE', 'SINGLE', 'SINGLE', 'SINGLE']",4.0
10784,QUVWUA,Oc1ccccc1C1=NCCN1.Oc1ccccc1C1=NCCN1,46,12,"[(0, 12), (8, 12), (12, 13), (12, 21)]","[0, 8, 13, 21]","[8, 7, 8, 7]","['SINGLE', 'SINGLE', 'SINGLE', 'SINGLE']",4.0
10785,QUVXAH,Cc1ccccc1-c1ncc[nH]1.Cc1ccccc1-c1ncc[nH]1.Cl.Cl,46,1,"[(0, 1), (1, 2), (1, 3), (1, 15)]","[0, 2, 3, 15]","[17, 17, 7, 7]","['SINGLE', 'SINGLE', 'SINGLE', 'SINGLE']",4.0
10786,QUVXEL,Cc1ccccc1C1=NCCN1.Cc1ccccc1C1=NCCN1.Cl.Cl,46,1,"[(0, 1), (1, 2), (1, 3), (1, 15)]","[0, 2, 3, 15]","[17, 17, 7, 7]","['SINGLE', 'SINGLE', 'SINGLE', 'SINGLE']",4.0
10787,QUVXIP,CC(C)(C)c1ccccc1C1=NCCN1.CC(C)(C)c1ccccc1C1=NCCN1.Cl.Cl,46,1,"[(0, 1), (1, 2), (1, 3), (1, 18)]","[0, 2, 3, 18]","[17, 17, 7, 7]","['SINGLE', 'SINGLE', 'SINGLE', 'SINGLE']",4.0
10788,QUVXOV,Cl.Cl.Fc1ccccc1C1=NCCN1.Fc1ccccc1C1=NCCN1,46,1,"[(0, 1), (1, 2), (1, 3), (1, 15)]","[0, 2, 3, 15]","[17, 17, 7, 7]","['SINGLE', 'SINGLE', 'SINGLE', 'SINGLE']",4.0
10789,QUVZEN,Br.C1=CCCC=CCC1.CC(C)(C)C,46,1,"[(0, 1), (1, 2), (1, 7), (1, 8), (1, 11), (1, 12)]","[0, 2, 7, 8, 11, 12]","[35, 6, 6, 6, 6, 6]","['SINGLE', 'SINGLE', 'SINGLE', 'SINGLE', 'SINGLE', 'SINGLE']",6.0
